25	20	24
8	6	10
11	10	10
2	6	8
4	4	0
8	20	22
2	4	2
3	8	2
16	22	17
7	10	8
9	15	9
32	31	34
2	8	8
4	6	7
28	20	12
4	7	0
4	12	3
8	8	6
14	14	9
14	21	6
8	14	14
10	1	10
8	17	7
7	9	9
12	18	13
57	67	58
19	26	32
11	5	8
10	14	12
17	9	8
3	9	0
35	19	19
8	19	12
2	8	2
15	16	10
7	10	2
12	6	4
21	20	2
10	6	10
5	8	14
10	18	9
30	13	19
6	6	1
16	10	8
2	1	5
9	2	11
4	6	10
0	0	2
2	12	1
8	13	7
6	11	2
7	4	6
12	6	4
6	11	8
10	14	8
18	19	13
14	16	18
4	10	8
9	17	7
7	8	8
2	3	6
17	19	12
0	0	0
11	10	5
14	17	4
9	14	8
8	10	5
0	4	2
9	13	5
10	8	0
10	15	10
6	7	3
10	21	18
16	8	6
4	4	6
12	11	8
4	6	4
0	4	0
1	0	0
0	1	0
4	2	3
2	1	2
12	1	2
3	2	4
5	6	4
14	12	12
7	4	12
37	27	28
4	5	2
14	11	11
12	6	16
5	3	14
14	16	13
12	6	8
0	0	0
10	7	7
2	5	7
8	22	13
12	15	13
24	29	12
4	10	2
14	10	24
21	19	14
5	3	7
21	21	28
15	2	14
15	12	14
15	10	6
15	22	6
0	6	6
6	17	4
6	14	4
4	4	6
4	6	8
2	0	2
4	8	1
8	16	10
7	10	0
28	25	30
39	28	33
2	9	2
14	32	21
0	0	0
83	115	78
6	4	2
107	130	111
40	71	62
5	7	10
4	0	0
20	7	9
5	8	11
9	4	19
6	10	10
14	20	7
6	0	8
2	7	2
12	26	23
11	2	14
16	8	6
2	7	2
10	8	3
20	14	10
59	33	51
12	2	13
5	16	8
6	12	8
4	8	4
18	25	20
11	2	12
38	47	67
7	2	1
20	18	25
6	2	7
44	28	35
8	10	18
2	9	6
24	23	28
3	6	7
0	12	11
4	7	7
6	4	8
8	6	6
8	10	14
31	34	18
86	97	122
16	25	23
70	68	68
0	2	5
2	16	2
7	15	9
6	3	0
6	8	13
6	15	4
17	10	12
0	4	2
4	10	3
8	3	10
10	2	6
23	24	23
6	13	11
12	16	5
26	12	18
10	0	2
6	12	10
9	5	6
223	215	234
10	6	2
0	0	2
6	10	4
8	3	15
3	4	4
18	34	14
6	0	4
11	5	8
8	12	12
11	11	4
28	38	44
7	10	9
5	2	0
4	4	16
4	3	8
8	8	8
13	4	19
6	4	4
7	2	18
8	9	2
10	22	7
4	6	2
18	11	19
93	72	64
4	4	3
10	10	3
24	24	25
10	2	15
15	8	12
10	13	11
11	16	24
9	7	2
9	1	2
4	7	6
18	15	17
1	7	8
7	10	9
23	11	22
2	0	0
1	0	0
2	3	0
0	2	1
0	2	1
0	1	8
2	1	1
0	0	0
3	2	0
0	6	1
0	3	0
3	2	3
0	0	5
0	0	0
0	6	0
0	5	1
0	4	1
5	7	2
0	2	6
0	0	3
4	0	3
3	7	3
4	0	1
2	0	1
2	1	3
3	1	1
0	0	2
0	0	0
0	3	0
1	2	0
0	0	3
0	0	0
0	0	0
0	4	0
0	3	1
0	3	2
4	1	2
2	2	2
3	0	3
1	1	0
0	2	0
2	3	4
0	0	1
0	1	4
1	2	3
2	0	1
1	2	0
0	2	0
2	1	2
3	1	0
8	2	4
12	10	21
0	2	2
8	6	12
2	2	0
14	11	2
2	5	9
19	22	28
1	19	16
6	14	0
13	10	8
6	10	4
9	6	16
10	8	16
14	2	6
10	14	10
22	22	18
13	0	4
22	14	9
4	5	10
12	16	10
24	20	24
8	8	10
10	6	13
16	7	17
2	13	12
0	0	0
0	2	2
32	34	35
2	2	6
15	26	16
11	20	16
20	6	14
15	16	21
4	17	20
9	11	3
8	9	18
12	14	6
12	12	11
3	3	4
153	144	170
4	7	4
8	6	4
6	2	14
6	2	5
4	14	10
4	5	6
5	12	6
14	10	8
13	16	13
140	127	137
4	8	5
10	4	8
2	7	4
14	18	10
24	26	21
18	6	7
4	17	8
21	16	14
8	12	6
8	17	15
16	27	25
23	45	19
11	4	6
4	6	6
0	6	4
0	0	0
30	23	10
1	6	4
6	6	3
0	2	0
6	12	11
4	0	2
4	6	6
6	4	2
10	0	2
4	6	10
2	9	4
2	0	0
0	12	4
15	19	11
17	16	11
82	119	103
6	4	8
29	36	41
7	16	4
2	3	8
14	10	8
18	17	20
7	2	19
4	8	17
12	19	22
78	80	56
60	62	67
67	54	79
82	87	78
39	55	58
130	94	90
8	8	4
10	18	15
89	106	88
107	101	118
12	12	24
2	2	2
2	2	2
23	15	10
14	12	17
5	14	4
18	11	12
6	8	4
20	12	19
2	5	11
6	8	9
5	2	7
12	8	4
4	11	10
24	31	26
18	28	16
20	16	34
14	26	8
10	13	8
0	11	4
5	13	3
21	43	28
7	4	4
2	2	0
17	11	9
10	6	4
5	9	6
3	8	12
17	22	20
6	4	18
16	8	8
2	6	6
94	74	75
13	12	6
2	8	7
28	20	19
8	2	10
0	0	0
2	0	0
6	4	0
6	7	5
11	3	7
6	2	0
12	12	9
4	16	4
10	6	11
43	59	63
47	62	57
45	48	103
2	4	4
23	3	10
9	11	8
7	4	4
14	18	22
9	18	27
4	4	2
12	1	6
5	10	6
14	20	10
6	4	5
3	6	9
33	31	42
32	35	45
38	21	26
2	0	2
5	6	7
4	1	8
3	12	20
7	12	8
10	14	7
0	2	10
0	10	12
4	2	18
6	12	4
24	14	12
2	2	3
21	18	30
0	10	0
10	8	10
4	2	6
6	6	6
4	1	2
5	6	0
27	31	20
11	10	19
9	8	9
10	16	14
1	18	6
8	7	2
6	14	11
8	21	14
0	4	2
2	4	11
8	4	10
2	6	2
10	6	10
4	7	5
8	11	7
11	4	10
11	12	20
7	10	8
13	13	11
4	6	4
14	8	8
6	4	4
4	4	2
15	19	11
11	24	20
15	6	0
7	6	11
6	4	1
12	12	10
6	6	2
29	14	25
16	12	10
7	12	2
2	0	5
4	10	8
11	4	15
4	12	4
6	8	8
11	6	2
7	10	0
25	8	16
4	8	16
18	27	10
8	6	8
14	8	12
3	8	4
2	2	2
15	19	36
14	7	5
3	11	9
6	7	2
2	5	2
29	24	14
12	13	8
9	8	8
14	28	4
28	21	16
7	7	5
8	0	4
29	22	15
28	16	22
9	6	0
6	2	5
12	12	8
12	19	19
9	10	8
4	4	2
10	15	9
6	4	2
7	11	3
88	90	89
12	4	9
15	24	26
21	32	29
46	48	44
11	24	22
0	6	7
6	2	13
4	0	3
4	8	9
20	13	20
69	86	47
4	6	17
6	4	2
4	12	4
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	2	4
8	12	21
0	0	0
0	0	0
0	0	2
5	3	4
15	13	15
17	13	16
0	6	2
2	0	0
10	15	14
15	4	5
8	19	19
2	18	20
3	2	8
7	4	7
22	13	7
55	36	19
20	28	22
16	12	12
9	12	2
14	10	6
6	4	5
16	6	6
8	14	2
16	22	24
6	7	16
4	10	4
3	16	8
2	3	8
36	29	20
4	4	9
6	6	6
11	7	3
15	0	2
12	12	6
5	3	7
6	6	5
6	9	6
11	16	5
9	10	9
14	10	6
15	30	13
12	21	22
12	20	4
12	30	16
12	15	8
15	11	4
64	94	93
8	6	12
3	7	10
0	0	0
0	0	0
0	0	0
6	8	5
22	8	30
20	21	12
14	2	2
8	6	8
16	4	13
13	21	6
8	10	7
43	29	39
4	7	6
2	3	6
18	11	29
12	8	4
6	5	10
6	14	5
0	0	2
5	5	16
4	8	14
14	14	6
8	6	8
14	14	13
14	20	16
1	6	0
7	2	2
3	4	2
2	0	1
17	9	3
4	5	11
13	12	4
12	19	17
6	0	0
17	19	20
4	6	5
10	4	8
2	8	2
8	11	5
6	6	8
10	10	7
4	2	4
7	8	16
8	3	4
8	4	4
38	25	15
0	0	2
7	6	8
17	35	21
12	8	10
7	9	14
6	10	8
3	6	2
4	12	8
9	2	2
10	4	12
6	2	4
34	35	27
26	34	28
6	2	2
2	0	6
6	10	8
14	14	8
2	6	5
22	8	15
9	9	6
14	16	10
6	8	6
2	4	4
6	10	2
9	0	10
8	7	0
37	45	23
8	4	4
5	2	6
2	9	10
9	11	2
14	12	23
10	12	12
12	6	12
101	137	125
23	22	14
53	86	68
6	9	7
13	15	18
1	0	2
10	7	12
17	8	8
34	43	40
36	35	39
10	6	8
16	21	16
58	68	72
8	12	0
0	4	8
10	2	2
1	0	2
6	5	9
10	6	14
46	36	30
0	0	0
5	5	8
22	22	18
2	0	0
1	6	6
4	4	10
42	36	78
6	16	13
7	6	8
2	1	3
6	17	6
17	19	9
7	4	6
8	12	13
15	18	9
2	11	10
4	4	2
8	10	26
0	2	0
12	6	8
6	6	6
8	0	2
4	0	4
2	4	0
2	0	2
5	14	10
18	10	8
8	8	14
8	17	4
8	0	2
0	3	5
3	1	0
2	6	2
6	14	9
6	2	12
34	32	30
2	4	4
30	29	20
0	5	7
6	2	6
25	14	14
6	6	4
12	28	11
16	2	6
4	2	1
3	10	10
24	18	9
7	4	0
8	10	9
4	4	10
7	19	19
20	16	8
10	8	13
2	4	16
8	9	10
8	6	3
6	10	0
1	8	4
14	6	12
4	8	9
10	7	7
4	4	4
27	20	33
8	9	2
3	4	10
13	4	8
24	15	19
4	5	2
9	4	6
17	11	14
4	1	0
12	8	6
4	7	9
2	2	14
17	22	12
9	6	5
1	6	6
17	10	9
3	5	18
2	2	2
3	2	8
2	2	2
10	6	5
1	11	9
12	8	14
6	6	8
3	4	1
8	21	20
4	4	4
18	30	17
2	0	4
16	7	13
23	6	7
30	21	11
10	12	6
2	0	2
6	7	20
6	19	6
6	10	6
16	15	11
16	11	27
2	8	6
5	6	2
2	3	4
2	2	10
3	6	2
6	20	14
0	2	2
14	4	12
4	2	12
6	10	12
6	4	4
26	29	39
3	10	5
6	12	8
4	2	8
14	20	22
26	10	4
2	4	2
14	6	8
8	4	10
14	13	10
16	3	4
8	8	6
4	4	10
0	8	5
3	10	8
5	3	2
2	5	0
6	0	0
11	13	6
2	10	2
8	1	4
8	5	14
3	6	6
4	18	8
10	14	13
0	3	4
11	16	14
11	2	6
2	0	4
10	12	4
8	8	15
2	6	2
11	11	10
10	8	2
12	8	4
16	18	10
46	34	24
2	4	15
1	5	5
4	14	2
12	19	8
6	13	13
8	10	4
20	22	12
8	8	4
8	14	18
0	3	3
6	8	0
8	8	8
47	73	85
10	17	10
60	70	72
20	15	18
0	2	4
8	3	4
4	8	6
19	11	2
9	13	8
11	0	2
6	6	4
8	10	10
4	10	6
5	14	19
5	18	24
6	22	20
4	9	4
17	6	8
7	4	2
11	2	3
16	24	20
5	3	4
6	13	7
11	16	18
6	7	4
36	44	42
10	13	6
2	7	10
10	16	12
10	4	8
4	0	0
10	10	8
2	10	6
26	18	18
10	6	1
0	6	4
10	5	21
18	6	14
13	8	9
133	123	124
0	1	2
8	2	8
17	16	11
7	14	4
4	9	13
3	4	8
2	9	4
3	2	4
1	7	1
7	8	10
11	12	6
8	18	4
2	2	3
0	4	5
1	13	14
0	1	4
3	15	14
20	11	26
6	8	6
0	3	2
8	9	1
4	1	4
9	9	13
5	4	10
6	1	4
2	6	2
10	7	12
6	6	5
2	17	12
6	4	6
8	8	14
10	10	3
2	0	2
6	7	3
18	16	15
18	13	2
1	6	0
12	10	12
12	6	16
17	8	6
31	13	21
8	10	8
10	5	11
0	6	2
67	68	74
13	25	22
2	12	2
61	72	85
5	18	3
0	4	2
12	12	8
26	27	38
12	4	8
12	11	14
10	14	8
5	2	4
7	8	9
6	16	20
23	14	18
5	11	2
18	6	8
10	3	4
4	11	21
6	2	9
5	0	7
1	8	4
11	4	2
17	27	14
9	18	12
87	72	81
4	10	6
14	10	22
0	0	0
0	0	0
68	50	48
0	0	0
0	0	0
0	0	0
0	0	0
