2	8	14
15	16	17
11	7	10
9	7	4
10	8	4
4	5	4
22	28	18
1	1	9
2	0	0
12	9	9
6	6	2
8	19	12
16	22	50
4	3	2
2	6	0
15	30	12
9	3	0
9	12	4
4	6	6
0	17	14
6	12	20
2	21	7
9	9	4
0	4	6
10	10	16
14	17	23
97	57	66
12	20	35
7	10	3
12	10	6
4	6	21
3	9	4
29	28	26
10	10	18
0	3	2
8	8	14
9	4	2
6	5	6
12	13	15
4	6	16
3	2	9
16	20	11
8	35	35
9	2	15
6	9	10
4	10	10
2	15	6
0	0	8
2	6	4
8	3	5
2	8	3
4	0	7
6	10	2
7	11	10
9	9	2
6	5	4
17	10	17
17	21	14
10	8	12
5	4	4
8	8	6
6	4	4
11	12	15
0	2	0
12	13	12
12	8	15
6	6	10
15	16	5
6	4	2
15	23	8
4	12	7
8	8	11
2	2	10
12	23	8
14	14	8
2	2	6
10	22	8
2	2	10
0	2	7
0	0	2
7	0	2
4	3	12
4	2	1
12	2	9
3	2	2
12	11	6
10	16	14
7	1	2
12	21	24
4	5	4
2	2	4
4	6	20
8	6	8
6	33	21
2	4	10
0	0	2
6	4	2
4	2	2
13	22	12
3	3	16
11	16	14
6	2	10
29	11	20
8	30	23
8	6	8
18	21	21
3	16	3
6	9	16
7	8	10
7	26	10
0	8	6
8	17	20
4	12	16
6	5	6
2	2	2
0	2	0
2	2	2
15	6	12
0	2	2
20	34	18
61	41	32
4	6	6
75	62	64
0	0	0
137	107	97
4	2	3
141	133	133
80	61	55
10	4	8
2	4	3
12	11	15
6	0	4
11	19	16
10	6	4
10	22	12
11	2	13
6	11	0
12	13	7
11	5	6
10	12	12
4	0	4
2	5	5
18	11	8
76	52	40
4	16	16
12	11	10
10	16	10
5	4	2
17	16	22
12	6	6
30	53	58
2	0	5
16	23	33
8	8	3
59	38	23
20	12	25
3	5	0
20	28	32
4	1	7
1	8	8
7	5	4
4	0	4
12	6	10
6	8	13
43	22	42
138	154	128
41	48	31
110	54	74
4	8	8
6	14	11
8	13	8
1	4	4
3	12	12
7	6	20
3	16	12
6	10	10
6	16	16
18	8	10
4	3	6
28	44	23
7	21	22
14	11	12
15	16	22
7	4	9
9	12	12
10	8	10
212	199	249
10	12	18
4	4	6
10	8	4
6	16	8
4	9	11
2	19	25
7	7	11
16	10	6
9	9	12
10	13	4
72	40	34
6	9	10
0	2	11
4	5	6
16	9	7
0	7	10
13	9	9
9	4	10
12	4	4
2	12	12
7	16	4
2	4	8
17	30	16
113	59	81
10	11	4
6	2	2
22	15	22
3	9	22
11	12	6
13	16	2
15	17	10
8	4	12
6	9	2
6	8	6
4	18	13
2	8	4
6	5	6
20	20	13
1	3	1
0	1	0
0	1	0
4	4	1
0	1	0
1	1	1
1	5	3
2	0	2
5	3	2
2	2	1
1	1	0
2	3	2
5	2	0
1	1	0
4	3	2
3	7	1
2	2	0
0	0	0
1	0	0
0	0	0
2	0	0
4	3	2
1	4	2
2	0	1
0	2	2
0	0	3
2	0	0
0	0	4
0	0	5
2	0	3
0	0	0
0	0	0
0	0	2
0	1	0
0	0	2
0	0	0
0	0	2
0	0	0
2	0	0
0	1	0
0	3	0
0	2	1
0	0	0
0	0	0
0	0	0
2	0	0
1	0	0
1	0	2
2	0	1
1	0	1
1	4	3
12	10	6
0	0	0
19	16	10
2	7	2
14	13	18
0	3	4
10	24	28
16	7	21
6	4	7
9	16	6
0	14	5
10	12	15
6	5	4
18	4	15
0	10	8
10	28	20
10	2	16
8	10	14
2	2	6
6	9	18
12	17	25
10	11	4
4	11	8
0	9	4
6	6	17
0	0	0
0	2	0
19	24	20
4	9	5
21	16	10
9	4	8
6	8	8
8	24	12
4	17	20
10	16	6
10	16	15
9	9	13
4	9	6
6	5	10
129	159	123
4	6	4
7	10	8
7	8	4
10	12	12
18	8	12
4	0	0
6	8	8
20	2	10
14	24	25
137	112	99
0	4	6
10	8	6
0	2	4
18	8	6
16	26	35
4	6	10
1	8	5
9	16	6
10	4	2
1	18	7
31	26	40
25	33	18
5	0	6
8	14	11
3	16	2
0	0	0
14	18	20
2	2	4
6	2	2
6	2	2
4	11	7
2	3	4
2	2	6
0	4	6
2	0	5
14	7	6
3	0	2
0	2	4
2	10	12
14	8	18
8	8	18
141	89	85
10	0	3
40	43	43
10	5	16
7	2	10
4	10	12
7	8	13
12	10	5
2	2	4
12	10	16
44	77	85
37	81	83
42	92	83
61	78	90
30	57	63
41	81	129
5	2	11
30	20	13
164	131	87
97	102	88
9	10	7
6	2	0
4	2	0
6	9	12
5	14	16
9	5	4
5	10	18
12	13	17
8	29	23
12	4	14
16	18	6
4	3	6
2	8	20
14	5	4
7	34	25
17	26	15
10	40	30
4	11	19
8	9	19
4	2	12
5	0	6
34	22	26
0	0	2
2	0	0
16	15	10
6	7	7
6	1	1
13	9	9
6	18	8
6	4	6
9	5	17
1	5	7
80	97	47
10	16	12
8	3	0
22	14	18
4	4	0
2	0	0
0	3	4
2	0	0
4	10	9
5	4	4
7	11	2
4	16	14
2	4	4
4	10	8
73	61	39
62	47	40
91	43	71
2	1	7
6	12	20
10	21	12
6	2	3
2	6	19
15	20	34
0	2	4
11	9	7
2	8	3
18	8	12
2	5	4
6	2	1
51	31	36
51	42	43
43	30	29
2	1	2
15	10	6
4	6	3
8	23	6
12	8	12
4	10	4
4	6	4
20	7	4
7	6	2
2	2	3
10	21	16
0	0	0
20	15	29
0	4	0
3	6	8
0	6	2
7	8	1
10	2	6
2	2	9
20	22	17
5	11	12
2	11	11
20	18	18
6	18	5
0	2	6
4	11	14
9	12	17
4	0	2
9	10	4
6	12	12
4	2	12
2	9	12
8	2	5
4	3	4
4	6	5
12	8	17
4	8	4
9	9	10
4	6	4
8	8	10
2	2	10
10	8	14
10	12	12
14	35	21
10	2	22
11	4	15
9	7	3
2	8	4
10	4	6
2	27	12
2	16	8
6	6	10
9	2	12
9	10	8
17	14	7
4	14	11
6	2	6
1	4	2
7	4	8
9	8	10
4	7	12
7	21	23
14	5	7
17	15	8
7	4	6
4	0	8
25	12	16
8	12	4
4	3	1
8	10	4
0	3	3
4	24	17
5	10	12
6	14	4
6	17	18
2	15	20
6	7	6
2	2	2
14	24	35
9	19	32
0	4	6
3	6	0
6	4	14
39	22	26
13	9	13
0	2	5
12	9	9
2	6	6
8	10	17
98	80	57
10	6	7
17	16	22
56	21	18
59	51	39
23	17	17
4	6	4
5	4	8
2	12	2
6	10	12
7	11	8
52	68	83
6	4	12
5	6	2
2	12	20
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	2	6
20	16	2
0	0	0
0	0	0
8	4	2
10	11	2
12	15	6
11	22	22
0	5	6
0	0	0
12	18	14
4	5	17
17	16	21
4	12	14
7	3	12
5	7	4
13	13	15
8	41	33
26	41	29
22	12	19
6	0	4
4	4	10
11	5	8
4	10	6
4	10	18
16	12	15
2	4	10
8	14	21
2	8	11
3	9	16
14	45	29
4	0	5
5	16	6
6	11	14
1	14	6
8	10	18
1	2	0
5	5	0
6	4	12
6	4	2
7	9	5
2	15	12
12	24	17
15	8	14
4	16	10
10	15	22
4	15	11
11	1	10
67	75	82
14	16	5
16	4	10
0	0	0
0	0	0
0	0	0
12	9	4
2	15	9
29	28	22
4	9	2
13	7	8
6	13	26
7	24	17
20	11	7
21	28	36
0	4	0
0	2	3
32	27	33
5	8	3
4	1	3
12	10	14
2	2	0
5	4	24
14	7	8
6	16	18
10	7	6
9	11	18
16	22	18
3	5	8
2	0	0
6	8	5
0	6	3
4	8	16
6	5	8
6	13	14
6	6	21
0	0	4
4	12	15
6	2	8
2	2	16
3	4	4
12	8	4
6	4	3
6	8	14
7	5	0
23	4	0
0	2	0
10	14	8
21	20	28
5	3	5
16	4	5
22	19	25
6	18	22
11	10	12
9	6	9
6	8	4
6	14	11
1	6	10
4	8	10
6	4	10
23	38	48
31	12	22
4	0	3
10	7	1
8	10	9
10	12	2
8	6	12
6	8	13
9	9	10
14	18	6
4	6	2
2	4	10
17	3	8
17	2	6
12	6	7
19	37	21
10	17	12
0	2	0
9	10	6
8	2	4
20	24	17
23	13	10
14	8	14
168	133	128
22	19	5
103	88	80
2	14	1
10	9	26
1	0	0
4	8	12
2	12	10
28	23	39
28	46	42
4	15	6
12	16	28
114	72	53
4	13	13
8	12	4
3	4	7
2	1	1
12	10	9
7	10	18
11	33	32
2	2	0
2	13	11
24	32	23
0	2	0
2	4	7
0	6	5
53	56	81
7	4	4
4	6	14
8	6	1
14	11	6
22	20	18
8	6	15
11	23	14
13	18	13
8	16	19
6	6	2
4	4	8
0	0	8
9	15	10
7	8	12
0	2	2
3	6	0
0	2	0
0	4	4
10	10	6
3	20	13
8	6	15
4	6	14
0	2	16
3	0	0
3	6	3
3	8	9
16	6	4
2	5	4
22	42	48
0	6	2
11	32	31
8	2	11
11	13	12
21	37	28
4	6	2
8	14	8
5	14	12
4	0	0
10	12	3
4	12	27
0	9	10
10	13	11
8	10	10
6	13	5
14	15	8
0	5	0
1	5	7
6	8	14
8	4	6
3	8	10
8	6	7
11	13	18
4	12	4
6	8	9
3	6	8
31	41	31
2	4	13
4	4	5
6	4	12
32	28	29
1	0	4
6	6	6
11	8	9
0	2	1
4	1	6
2	11	10
6	6	15
24	22	32
4	2	8
6	9	13
9	8	10
10	5	19
9	8	10
9	4	5
0	2	8
8	11	10
1	4	11
6	18	13
2	6	6
4	7	0
18	13	17
2	6	3
16	34	28
4	5	7
6	11	12
5	8	5
22	44	24
10	6	20
2	2	2
16	2	0
6	18	14
17	11	19
10	8	4
22	25	11
2	5	7
2	8	8
6	4	8
11	8	7
2	2	7
0	10	18
2	4	4
8	4	1
3	2	8
2	6	20
8	5	2
20	31	30
11	1	4
6	4	11
0	5	2
35	17	22
4	8	21
4	9	3
3	9	8
13	14	6
16	10	14
12	2	4
4	12	10
11	0	3
6	4	6
4	8	0
8	6	2
4	4	4
2	3	6
4	21	10
4	7	9
8	9	7
17	11	6
4	10	7
2	10	10
8	9	9
8	2	11
10	9	8
2	8	11
0	3	2
3	10	4
6	11	24
8	0	12
6	6	4
5	4	6
0	12	1
6	20	14
29	28	40
4	11	1
0	6	4
2	7	12
6	13	2
11	10	14
6	4	10
14	20	14
2	10	3
14	10	6
2	4	0
2	4	8
3	2	4
103	81	49
4	10	8
90	77	64
13	32	24
2	4	0
7	5	6
2	6	6
2	13	16
3	9	10
0	8	0
1	0	2
3	11	12
2	8	4
8	17	12
19	8	22
14	18	20
5	8	6
13	10	13
4	8	4
2	6	2
9	23	13
8	0	8
6	14	19
22	16	21
4	6	13
37	41	39
6	6	6
11	8	5
18	10	5
10	2	2
4	6	1
3	10	8
5	5	2
9	8	10
5	11	8
0	4	0
8	10	14
5	18	18
4	5	6
156	122	106
2	2	4
8	14	10
14	11	18
0	8	12
6	8	7
6	6	8
2	18	4
2	2	2
4	4	2
6	11	6
10	3	13
1	2	13
2	6	0
12	6	5
7	8	13
4	0	8
2	1	5
10	18	10
10	2	5
9	10	4
8	4	7
0	2	6
9	10	10
12	10	13
0	7	4
0	2	2
7	16	13
7	3	2
4	18	13
8	3	1
14	15	13
4	11	4
0	1	2
2	2	4
6	17	9
6	16	9
0	0	0
4	6	19
8	2	5
14	10	6
20	27	20
2	20	16
6	2	6
2	0	4
52	49	46
8	18	17
6	2	2
39	59	59
4	15	3
0	2	2
0	11	8
12	36	26
6	5	24
8	18	10
10	12	12
8	7	8
6	7	4
24	15	17
9	18	33
6	9	8
4	8	16
6	10	13
5	6	0
0	2	9
0	1	0
2	4	4
4	6	24
18	20	12
12	17	12
58	58	98
8	6	1
6	13	24
0	0	0
0	0	0
69	39	36
0	0	0
0	0	0
0	0	0
0	0	0
